Date,Open,High,Low,Close,Adj Close,Volume
2003-10-31,7.3425,7.345,7.1875,7.1975,6.675598,1066000
2003-11-03,7.175,7.19,7.08,7.1375,6.619949,1711200
2003-11-04,7.125,7.125,7.0,7.0375,6.5272,1358400
2003-11-05,7.0375,7.0625,6.96,7.04,6.52952,583600
2003-11-06,7.0375,7.145,6.99,7.145,6.626904,794000
2003-11-07,7.1625,7.195,7.08,7.11,6.594442999999999,780400
2003-11-10,7.11,7.12,6.97,6.97,6.464594,1611200
2003-11-11,6.97,6.97,6.9075,6.9275,6.425176,1057600
2003-11-12,6.87,7.035,6.87,7.0225,6.513287999999999,905600
2003-11-13,7.0225,7.0225,6.9275,6.95,6.446045,933200
2003-11-14,6.9375,7.025,6.8575,6.885,6.385758,619200
2003-11-17,6.825,6.85,6.6875,6.725,6.23736,876000
2003-11-18,6.7125,6.78,6.58,6.625,6.14461,662000
2003-11-19,6.6275,6.675,6.535,6.6,6.121424,862400
2003-11-20,6.5625,6.7,6.485,6.665,6.181711,867600
2003-11-21,6.7275,6.8625,6.65,6.86,6.36257,2473600
2003-11-24,6.8625,7.1225,6.8625,7.1225,6.606037,1724000
2003-11-25,7.22,7.2475,7.1675,7.2225,6.698785000000001,512000
2003-11-26,7.2725,7.2725,7.005,7.205,6.682555000000001,602000
2003-11-28,7.1875,7.255,7.17,7.19,6.668642,245600
2003-12-01,7.25,7.3,7.175,7.2625,6.735883,902800
2003-12-02,7.2625,7.2625,6.965,6.975,6.469232,660800
2003-12-03,6.9625,6.975,6.6875,6.7125,6.225766,1391600
2003-12-04,6.75,6.75,6.43,6.6,6.121424,844800
2003-12-05,6.6,6.6,6.205,6.3675,5.905782,1806800
2003-12-08,6.495,6.5,6.3075,6.4075,5.942882,1191600
2003-12-09,6.4625,6.535,6.375,6.375,5.912738,1177600
2003-12-10,6.4375,6.4375,6.19,6.2375,5.78521,956400
2003-12-11,6.25,6.62,6.25,6.62,6.139973,1138800
2003-12-12,6.62,6.7875,6.5775,6.6625,6.179393,782400
2003-12-15,6.7625,6.775,6.4825,6.4825,6.012444,960400
2003-12-16,6.525,6.715,6.3825,6.675,6.1909849999999995,2058000
2003-12-17,6.6775,6.6825,6.5125,6.6225,6.142291,1480000
2003-12-18,6.6475,6.825,6.6225,6.8,6.306922,1056000
2003-12-19,6.825,6.855,6.75,6.8075,6.313878,750000
2003-12-22,6.8075,6.81,6.68,6.81,6.316197,650000
2003-12-23,6.775,6.8925,6.755,6.885,6.385758,577600
2003-12-24,6.9375,6.9575,6.85,6.945,6.441408,522000
2003-12-26,6.9125,6.9625,6.9125,6.9125,6.411263,146000
2003-12-29,6.95,7.02,6.9125,6.985,6.478507,497200
2003-12-30,6.985,6.985,6.875,6.8925,6.392715,358000
2003-12-31,6.925,6.98,6.8225,6.8225,6.327789,624000
2004-01-02,6.88,7.045,6.88,6.95,6.446045,504000
2004-01-05,7.0,7.035,6.8875,6.935,6.432133,718400
2004-01-06,6.9,7.275,6.875,7.245,6.719655,986800
2004-01-07,7.295,7.31,7.1375,7.1375,6.619949,768400
2004-01-08,7.1625,7.1625,7.0375,7.075,6.56198,1004800
2004-01-09,7.025,7.0575,6.9175,6.9175,6.415902,656000
2004-01-12,6.92,6.9825,6.855,6.895,6.395033,580000
2004-01-13,6.9575,6.9575,6.8375,6.9125,6.411263,657200
2004-01-14,6.9125,7.0975,6.85,7.055,6.543431,1292400
2004-01-15,7.1175,7.125,6.8125,6.9325,6.429812999999999,1282000
2004-01-16,7.0075,7.0425,6.915,7.0425,6.531837,811200
2004-01-20,7.05,7.05,6.83,6.955,6.450682,858000
2004-01-21,6.955,7.1825,6.875,7.17,6.650092,660000
2004-01-22,7.255,7.3175,7.1125,7.2275,6.703422,864400
2004-01-23,7.2275,7.2625,7.0625,7.205,6.682555000000001,523200
2004-01-26,7.175,7.185,7.065,7.185,6.664005,550800
2004-01-27,7.225,7.26,7.175,7.1775,6.657048,676800
2004-01-28,7.155,7.155,6.475,6.6525,6.170116,2204000
2004-01-29,6.8125,7.155,6.8125,7.155,6.636178999999999,3025600
2004-01-30,7.15,7.15,6.845,6.95,6.446045,1200000
2004-02-02,7.025,7.03,6.8275,6.8525,6.355615,1036800
2004-02-03,6.855,6.9,6.8,6.8,6.306922,842000
2004-02-04,6.7875,6.8175,6.645,6.6575,6.174754,736400
2004-02-05,6.66,6.79,6.6275,6.685,6.20026,954800
2004-02-06,6.685,6.9075,6.665,6.895,6.395033,551200
2004-02-09,6.895,6.895,6.7425,6.775,6.283735,602000
2004-02-10,6.775,6.8625,6.6325,6.7175,6.230405,640800
2004-02-11,6.6425,6.825,6.6425,6.8125,6.3185139999999995,522800
2004-02-12,6.8125,6.8925,6.795,6.825,6.330108999999999,479600
2004-02-13,6.8375,6.8625,6.625,6.7375,6.2489550000000005,573600
2004-02-17,6.725,6.9125,6.715,6.8925,6.392715,574800
2004-02-18,6.9,6.9225,6.75,6.76,6.2698220000000005,629600
2004-02-19,6.8175,6.8625,6.625,6.6275,6.14693,420000
2004-02-20,6.65,6.705,6.515,6.65,6.167798,631200
2004-02-23,6.6675,6.6675,6.5,6.5325,6.0588169999999995,795600
2004-02-24,6.535,6.6125,6.4675,6.525,6.051862,542400
2004-02-25,6.525,6.635,6.49,6.6,6.121424,416000
2004-02-26,6.6025,6.6025,6.46,6.5,6.028676,2111200
2004-02-27,6.5,6.5375,6.375,6.435,5.968387,779200
2004-03-01,6.42,6.55,6.415,6.525,6.051862,1286800
2004-03-02,6.5675,6.5925,6.405,6.405,5.940564,988400
2004-03-03,6.4,6.4375,6.315,6.395,5.9312879999999994,1129200
2004-03-04,6.4,6.5,6.39,6.45,5.9823,784000
2004-03-05,6.4375,6.4875,6.3775,6.435,5.968387,422400
2004-03-08,6.3975,6.525,6.325,6.33,5.871001000000001,877600
2004-03-09,6.33,6.33,6.015,6.08,5.6391290000000005,2092400
2004-03-10,6.13,6.3,6.0775,6.095,5.653042,986000
2004-03-11,6.095,6.095,5.7925,5.7925,5.372477,1492000
2004-03-12,5.855,6.0575,5.855,6.03,5.592755,1624000
2004-03-15,6.15,6.205,5.8375,5.9,5.472182,1756000
2004-03-16,5.9275,5.97,5.75,5.7675,5.349289,1317200
2004-03-17,5.9375,6.12,5.855,6.1025,5.659998000000001,1795600
2004-03-18,6.0275,6.05,5.815,5.8875,5.460587,1091200
2004-03-19,5.89,5.9125,5.8325,5.875,5.448995,623200
2004-03-22,5.8675,5.8675,5.6875,5.725,5.309871,1544000
2004-03-23,5.7875,5.9025,5.725,5.725,5.309871,3972000
2004-03-24,5.7,5.735,5.575,5.6075,5.200891,1230000
2004-03-25,5.6625,5.805,5.6575,5.8,5.379433000000001,2639600
2004-03-26,5.8,6.055,5.7725,5.9275,5.497687,955200
2004-03-29,6.0125,6.105,6.0125,6.0575,5.618261,1964800
2004-03-30,6.025,6.0925,5.925,6.0125,5.576525,1590400
2004-03-31,6.0125,6.3,5.985,6.165,5.717967,1466400
2004-04-01,6.15,6.2125,6.0125,6.17,5.7226040000000005,1223200
2004-04-02,6.2625,6.4125,6.2625,6.3325,5.873321,967200
2004-04-05,6.3375,6.3875,6.2275,6.3125,5.854769999999999,1301200
2004-04-06,6.35,6.7925,6.3375,6.7525,6.262866000000001,6208000
2004-04-07,6.7125,6.7125,6.53,6.6175,6.1376550000000005,2203200
2004-04-08,6.7,6.7,6.5375,6.5725,6.095918,635600
2004-04-12,6.5625,6.6725,6.5025,6.53,6.0565,584400
2004-04-13,6.475,6.5125,6.31,6.3325,5.873321,1505200
2004-04-14,6.3325,6.5,6.3075,6.3775,5.915057,1052800
2004-04-15,6.39,6.4075,6.23,6.3225,5.864045,3329200
2004-04-16,6.325,6.425,6.2,6.4175,5.952158,1505600
2004-04-19,6.3925,6.3975,6.2575,6.3575,5.896507,912000
2004-04-20,6.4125,6.525,6.3025,6.3225,5.864045,710800
2004-04-21,6.3625,6.575,6.2925,6.515,6.042587,1141200
2004-04-22,6.525,6.7375,6.505,6.6775,6.193304,907200
2004-04-23,6.615,6.615,6.215,6.2825,5.8269459999999995,1999600
2004-04-26,6.275,6.275,6.045,6.11,5.666955000000001,1872800
2004-04-27,6.1,6.13,5.9175,5.96,5.527832,2691600
2004-04-28,5.97,5.97,5.75,5.775,5.356246,1832800
2004-04-29,5.8,5.8125,5.555,5.68,5.268135,1702400
2004-04-30,5.675,5.6775,5.5,5.5325,5.13133,2327600
2004-05-03,5.5525,5.62,5.38,5.47,5.073362,2766400
2004-05-04,5.4975,5.55,5.325,5.4575,5.061769,1196000
2004-05-05,5.55,5.595,5.4675,5.525,5.1243739999999995,1438000
2004-05-06,5.5125,5.5125,5.2125,5.2475,4.866994,4398000
2004-05-07,5.2475,5.2975,5.11,5.115,4.744102,2552800
2004-05-10,5.1175,5.12,4.9625,5.0,4.637442,2882800
2004-05-11,5.0025,5.135,4.985,5.02,4.655993,2019200
2004-05-12,5.005,5.12,4.915,5.065,4.69773,3129600
2004-05-13,5.075,5.1625,5.02,5.055,4.688455,1535600
2004-05-14,5.0725,5.11,4.9525,4.9675,4.607298,1286400
2004-05-17,4.925,4.9675,4.815,4.8875,4.533099,1536000
2004-05-18,4.95,5.0375,4.8875,4.96,4.600343,1676800
2004-05-19,4.9875,5.15,4.9825,5.0675,4.7000470000000005,3619600
2004-05-20,5.0675,5.105,4.9625,5.03,4.665267,1149600
2004-05-21,5.0625,5.145,5.015,5.075,4.707004,1667200
2004-05-24,5.1375,5.25,5.0375,5.1225,4.751059,2075600
2004-05-25,5.125,5.25,5.04,5.2125,4.834534,2117200
2004-05-26,5.215,5.2375,5.1775,5.2125,4.834534,776400
2004-05-27,5.245,5.3275,5.175,5.2175,4.839171,845600
2004-05-28,5.2125,5.27,5.145,5.15,4.776565,670000
2004-06-01,5.15,5.15,5.025,5.1,4.73019,1236000
2004-06-02,5.1625,5.275,5.06,5.2375,4.85772,1457200
2004-06-03,5.225,5.2375,5.0625,5.0775,4.709322,1410400
2004-06-04,5.2,5.275,5.0875,5.2625,4.880908,1574000
2004-06-07,5.3125,5.455,5.3125,5.45,5.054811,2351200
2004-06-08,5.47,5.725,5.4625,5.6225,5.214805,2733600
2004-06-09,5.65,5.8125,5.6,5.625,5.217122,2092400
2004-06-10,5.625,5.625,5.44,5.4525,5.057131,1990800
2004-06-14,5.45,5.525,5.4,5.4625,5.0664050000000005,1139600
2004-06-15,5.465,5.555,5.415,5.51,5.110462,1407200
2004-06-16,5.51,5.6125,5.44,5.5325,5.13133,960000
2004-06-17,5.5325,5.545,5.44,5.5225,5.122056,646800
2004-06-18,5.5225,5.6675,5.5025,5.6325,5.224080000000001,954400
2004-06-21,5.6125,5.7175,5.5275,5.6925,5.2797279999999995,1233200
2004-06-22,5.6875,5.695,5.565,5.605,5.198572,1076000
2004-06-23,5.6375,5.7375,5.5625,5.735,5.319146,1057200
2004-06-24,5.735,5.76,5.65,5.6875,5.2750900000000005,1199200
2004-06-25,5.7125,5.7625,5.6825,5.7525,5.335376999999999,707200
2004-06-28,5.87,5.975,5.775,5.89,5.462905999999999,1349600
2004-06-29,5.8875,5.995,5.85,5.9,5.472182,1210000
2004-06-30,5.9,5.97,5.875,5.9675,5.534787000000001,1136400
2004-07-01,5.9675,6.0125,5.8525,5.855,5.4304440000000005,1290800
2004-07-02,5.8675,5.8675,5.725,5.7725,5.353927,712000
2004-07-06,5.7725,5.8025,5.6275,5.765,5.346971,1295200
2004-07-07,5.755,5.855,5.665,5.6925,5.2797279999999995,995600
2004-07-08,5.65,5.6725,5.4375,5.4375,5.043218,1224000
2004-07-09,5.475,5.5225,5.3825,5.425,5.031624,1050000
2004-07-12,5.445,5.6325,5.425,5.5375,5.135965000000001,906000
2004-07-13,5.5275,5.53,5.27,5.2775,4.894819999999999,1127600
2004-07-14,5.25,5.285,5.1025,5.22,4.841489,2072400
2004-07-15,5.25,5.3125,5.175,5.2625,4.880908,830000
2004-07-16,5.2575,5.2575,4.945,4.9625,4.602663,1311200
2004-07-19,5.025,5.14,4.9625,5.035,4.669904,1408000
2004-07-20,5.045,5.3575,5.025,5.3325,4.945832,1432400
2004-07-21,5.3775,5.3925,5.075,5.085,4.716278,2030000
2004-07-22,5.09,5.305,4.9275,5.1375,4.764972,2315200
2004-07-23,5.1475,5.225,5.0625,5.0675,4.7000470000000005,1212400
2004-07-26,5.1075,5.1275,5.0075,5.075,4.707004,1156800
2004-07-27,5.0725,5.1175,5.005,5.0925,4.723234,1415200
2004-07-28,5.0875,5.0875,4.94,5.0225,4.65831,1040800
2004-07-29,5.085,5.3125,5.075,5.2825,4.899457,1147600
2004-07-30,5.25,5.25,5.1025,5.2075,4.829896,913600
2004-08-02,5.2075,5.2075,5.0,5.0825,4.713959,1006000
2004-08-03,5.0825,5.0975,5.005,5.0125,4.649035,820000
2004-08-04,5.0275,5.2325,4.95,5.175,4.799753,1902800
2004-08-05,5.1375,5.14,4.9625,4.9775,4.616574,1291200
2004-08-06,4.9775,5.045,4.8075,4.8225,4.4728129999999995,2024400
2004-08-09,4.825,4.9,4.685,4.72,4.377746,1323200
2004-08-10,4.775,4.96,4.75,4.9475,4.588749,1192400
2004-08-11,4.9125,5.075,4.8175,5.0075,4.644399,1773600
2004-08-12,4.995,4.9975,4.8625,4.95,4.591068,1142400
2004-08-13,4.95,5.0,4.8375,4.895,4.540056,846400
2004-08-16,4.9375,5.1,4.93,5.0875,4.718597,1057200
2004-08-17,5.1025,5.1925,5.0875,5.1425,4.76961,566000
2004-08-18,5.125,5.37,5.0625,5.34,4.952788,942800
2004-08-19,5.32,5.3275,5.11,5.1525,4.778885,888000
2004-08-20,5.155,5.41,5.1525,5.3575,4.969018,494800
2004-08-23,5.36,5.4125,5.26,5.34,4.952788,819600
2004-08-24,5.38,5.5375,5.3625,5.49,5.091911,1158000
2004-08-25,5.5,5.6225,5.405,5.6175,5.210167,908800
2004-08-26,5.6275,5.855,5.6125,5.8175,5.395664,1790800
2004-08-27,5.725,5.7275,5.5675,5.7075,5.29364,1747200
2004-08-30,5.71,5.955,5.625,5.9,5.472182,2049200
2004-08-31,5.9,5.94,5.8125,5.885,5.4582690000000005,1939200
2004-09-01,5.8875,5.895,5.675,5.7325,5.316827,1741600
2004-09-02,5.7325,5.8875,5.6975,5.8125,5.391026,1490400
2004-09-03,5.8225,5.865,5.7775,5.845,5.421169,1445200
2004-09-07,5.9,5.95,5.7625,5.8725,5.446674,1658000
2004-09-08,5.85,5.9225,5.7675,5.8825,5.455951,2579200
2004-09-09,5.8575,5.93,5.7975,5.9275,5.497687,2547200
2004-09-10,5.8775,6.16,5.8375,6.155,5.708691,1531600
2004-09-13,6.155,6.1925,6.0425,6.125,5.680867,1956000
2004-09-14,6.125,6.25,6.095,6.225,5.773615,1332000
2004-09-15,6.245,6.245,6.0875,6.155,5.708691,1272400
2004-09-16,6.2025,6.275,6.1675,6.255,5.80144,1099600
2004-09-17,6.3,6.3,6.1025,6.22,5.768978,1190000
2004-09-20,6.22,6.3325,6.125,6.3025,5.845496,1516400
2004-09-21,6.35,6.425,6.2975,6.4125,5.947519000000001,1221200
2004-09-22,6.3875,6.3875,6.2025,6.2025,5.752747,2272400
2004-09-23,6.205,6.24,6.1175,6.1675,5.7202839999999995,1388400
2004-09-24,6.17,6.2,6.0225,6.0575,5.618261,1112800
2004-09-27,6.05,6.1575,5.9,6.06,5.620579,1527600
2004-09-28,6.06,6.1375,5.975,6.1125,5.669274,1467200
2004-09-29,6.1125,6.325,6.0425,6.26,5.806079,2593200
2004-09-30,6.26,6.2725,6.14,6.195,5.7457910000000005,1436000
2004-10-01,6.225,6.375,6.13,6.375,5.912738,2844400
2004-10-04,6.405,6.515,6.4,6.49,6.0194,1169200
2004-10-05,6.4375,6.4375,6.1475,6.2075,5.757383,1449600
2004-10-06,6.2075,6.3475,6.1775,6.335,5.875639,1143200
2004-10-07,6.3,6.3,6.155,6.1625,5.715647,1231200
2004-10-08,6.1575,6.245,6.1325,6.1525,5.706372,821600
2004-10-11,6.1525,6.2125,6.1225,6.1575,5.71101,917600
2004-10-12,6.095,6.1825,6.045,6.145,5.699416,1755200
2004-10-13,6.375,6.375,6.21,6.255,5.80144,2947200
2004-10-14,6.255,6.325,6.12,6.1675,5.7202839999999995,1720400
2004-10-15,6.15,6.2375,6.0925,6.1375,5.69246,1190800
2004-10-18,6.1425,6.1425,5.9375,6.045,5.606668,1738000
2004-10-19,6.125,6.135,5.9,5.9375,5.506962000000001,1246000
2004-10-20,5.8875,5.8875,5.7325,5.8,5.379433000000001,2038400
2004-10-21,6.025,6.15,5.895,6.15,5.704053,2633200
2004-10-22,6.375,6.47,6.225,6.2825,5.8269459999999995,2767600
2004-10-25,6.2825,6.505,6.225,6.405,5.940564,2016800
2004-10-26,6.4625,6.7,6.3025,6.6725,6.188667,2386400
2004-10-27,6.65,6.6625,6.5075,6.63,6.149249,3360000
2004-10-28,6.675,6.74,6.6,6.65,6.167798,2896000
2004-10-29,6.6625,6.72,6.585,6.585,6.107511,1596800
2004-11-01,6.5875,6.72,6.4625,6.64,6.158523000000001,2361200
2004-11-02,6.695,7.1075,6.645,7.0175,6.50865,2548400
2004-11-03,6.9875,7.05,6.8275,6.875,6.376483,2235200
2004-11-04,6.925,7.065,6.85,7.065,6.552706,1185200
2004-11-05,7.125,7.2,7.065,7.105,6.589805999999999,1556400
2004-11-08,7.0425,7.21,7.015,7.0825,6.568936,1783200
2004-11-09,7.1625,7.2275,7.115,7.22,6.696466,1196800
2004-11-10,7.225,7.24,6.9525,7.015,6.506330999999999,1143200
2004-11-11,7.025,7.185,7.0,7.165,6.645455,1246000
2004-11-12,7.1875,7.2225,7.05,7.21,6.687192,1015200
2004-11-15,7.21,7.4375,7.145,7.345,6.8124020000000005,4438800
2004-11-16,7.345,7.345,7.1275,7.1425,6.624586,1892800
2004-11-17,7.1425,7.25,7.1075,7.2125,6.689511,1740000
2004-11-18,7.26,7.3525,7.25,7.2675,6.740522,2755200
2004-11-19,7.2675,7.27,7.035,7.075,6.56198,1425600
2004-11-22,7.075,7.2575,7.045,7.1725,6.652411999999999,1268800
2004-11-23,7.225,7.3975,7.195,7.3575,6.823997,2875600
2004-11-24,7.3575,7.37,7.1575,7.2225,6.698785000000001,1719200
2004-11-26,7.2375,7.3725,7.2325,7.3575,6.823997,682000
2004-11-29,7.375,7.6425,7.34,7.595,7.044275,4872400
2004-11-30,7.5875,7.85,7.5525,7.8075,7.241366,3246000
2004-12-01,7.85,8.1,7.8275,8.04,7.457007000000001,3237600
2004-12-02,8.085,8.3675,8.0725,8.225,7.6285929999999995,7308000
2004-12-03,8.2625,8.41,8.2125,8.225,7.6285929999999995,7256800
2004-12-06,8.225,8.325,8.1,8.19,7.596131,2651200
2004-12-07,8.17,8.17,7.9275,8.08,7.4941070000000005,2567200
2004-12-08,8.08,8.185,7.995,8.0625,7.477875999999999,2019600
2004-12-09,8.0625,8.075,7.9025,8.015,7.433819000000001,1949200
2004-12-10,7.95,8.0675,7.865,7.9825,7.403677,2199600
2004-12-13,7.9875,8.0325,7.9375,7.995,7.41527,2304000
2004-12-14,7.9975,8.1175,7.99,8.015,7.433819000000001,2029200
2004-12-15,8.025,8.1825,8.01,8.095,7.508019,2214800
2004-12-16,8.095,8.1425,7.98,8.025,7.443094,1381600
2004-12-17,8.025,8.0575,7.915,7.925,7.350346000000001,1037200
2004-12-20,7.9875,8.05,7.97,7.975,7.396719999999999,1450400
2004-12-21,7.9875,8.0625,7.9625,8.0225,7.440776,1853200
2004-12-22,8.0225,8.12,7.9875,8.075,7.48947,3525200
2004-12-23,8.0825,8.0875,7.9775,8.02,7.4384570000000005,769600
2004-12-27,8.0225,8.1125,7.93,7.9925,7.412953,1089600
2004-12-28,7.995,8.105,7.995,8.0675,7.482513000000001,698000
2004-12-29,8.07,8.22,8.05,8.21,7.614679,1451200
2004-12-30,8.25,8.33,8.2,8.2975,7.695836,1684400
2004-12-31,8.3,8.4175,8.27,8.3725,7.765397999999999,1701600
2005-01-03,8.425,8.5,8.18,8.2,7.6054059999999994,2088400
2005-01-04,8.2,8.2275,7.7925,7.815,7.248322,1828800
2005-01-05,7.815,7.8175,7.535,7.6375,7.083692999999999,4795200
2005-01-06,7.675,7.8,7.4,7.475,6.932975999999999,2708000
2005-01-07,7.5,7.5625,7.4425,7.4425,6.902833,974400
2005-01-10,7.3875,7.5175,7.3775,7.4375,6.898194,1193600
2005-01-11,7.475,7.6675,7.45,7.6025,7.051231,1572400
2005-01-12,7.5875,7.5875,7.3975,7.545,6.9979,1717200
2005-01-13,7.545,7.6625,7.445,7.4625,6.921382,1104800
2005-01-14,7.525,7.7,7.5125,7.685,7.1277479999999995,971200
2005-01-18,7.7625,7.9975,7.72,7.8375,7.269191999999999,1997200
2005-01-19,7.8575,7.8575,7.5425,7.57,7.021087,1861200
2005-01-20,7.5725,7.65,7.38,7.405,6.8680520000000005,1743200
2005-01-21,7.4125,7.5,7.21,7.215,6.691828999999999,2292000
2005-01-24,7.2175,7.2175,6.8625,6.915,6.413582,3212800
2005-01-25,6.9175,7.2125,6.9175,7.0475,6.536474,1862000
2005-01-26,7.1325,7.2125,7.09,7.1875,6.666324,1420800
2005-01-27,7.17,7.1975,7.09,7.1575,6.638499,972400
2005-01-28,7.3625,7.3875,7.165,7.26,6.733566000000001,1920000
2005-01-31,7.375,7.4475,7.2875,7.4475,6.907471000000001,1491200
2005-02-01,7.4075,7.425,7.2975,7.38,6.8448649999999995,1439200
2005-02-02,7.3625,7.55,7.31,7.4725,6.930656,1872400
2005-02-03,7.55,7.63,7.415,7.52,6.974713,1991200
2005-02-04,7.5225,7.7175,7.5175,7.625,7.072099000000001,1818000
2005-02-07,7.675,7.98,7.675,7.7875,7.222816000000001,2036400
2005-02-08,7.8,7.805,7.495,7.555,7.007174000000001,1056000
2005-02-09,7.6,7.6425,7.23,7.28,6.752116,1600400
2005-02-10,7.28,7.3625,7.1375,7.2775,6.749797,709600
2005-02-11,7.2875,7.35,7.125,7.35,6.8170399999999995,1548800
2005-02-14,7.35,7.3775,7.285,7.365,6.830952000000001,810000
2005-02-15,7.4125,7.4425,7.2225,7.3175,6.786898,791200
2005-02-16,7.3175,7.3425,7.2225,7.2525,6.726610000000001,938800
2005-02-17,7.255,7.3375,7.1625,7.19,6.668642,850000
2005-02-18,7.175,7.225,7.1125,7.15,6.631543,578800
2005-02-22,7.0875,7.175,7.035,7.0375,6.5272,1069200
2005-02-23,7.0775,7.1575,7.025,7.11,6.594442999999999,1212400
2005-02-24,7.1175,7.295,7.05,7.2425,6.717336,934000
2005-02-25,7.2625,7.41,7.1275,7.385,6.849502,947200
2005-02-28,7.375,7.375,7.0575,7.09,6.575892999999999,1142400
2005-03-01,7.15,7.5375,7.15,7.5125,6.967757000000001,1864000
2005-03-02,7.4875,7.5,7.2575,7.2575,6.731247,976800
2005-03-03,7.2875,7.5025,7.21,7.4875,6.94457,1242000
2005-03-04,7.53,7.7075,7.515,7.6,7.048913000000001,812400
2005-03-07,7.6,7.835,7.55,7.675,7.118474000000001,1228400
2005-03-08,7.675,7.7475,7.4125,7.42,6.881964999999999,3018000
2005-03-09,7.42,7.525,7.325,7.38,6.8448649999999995,1429200
2005-03-10,7.3825,7.3825,7.24,7.25,6.724292,1180400
2005-03-11,7.275,7.3775,7.195,7.37,6.83559,980800
2005-03-14,7.4325,7.5625,7.4025,7.425,6.886602000000001,883200
2005-03-15,7.4875,7.555,7.3675,7.3675,6.833272,1094800
2005-03-16,7.37,7.4025,7.12,7.1825,6.661685,1667600
2005-03-17,7.2325,7.3175,7.115,7.3,6.770666,1188000
2005-03-18,7.3375,7.3375,7.1125,7.1625,6.643136,1169600
2005-03-21,7.16,7.2575,7.0725,7.2075,6.684874000000001,969600
2005-03-22,7.1875,7.435,7.1875,7.22,6.696466,1618800
2005-03-23,7.24,7.525,7.15,7.4,6.863414,1369200
2005-03-24,7.37,7.4125,7.3075,7.3075,6.777621000000001,856000
2005-03-28,7.33,7.41,7.2425,7.25,6.724292,557200
2005-03-29,7.275,7.35,7.1375,7.25,6.724292,898400
2005-03-30,7.345,7.5225,7.3325,7.485,6.942252000000001,6028000
2005-03-31,7.4875,7.4875,7.3475,7.36,6.826314,2314400
2005-04-01,7.36,7.4825,7.285,7.3475,6.8147210000000005,1037200
2005-04-04,7.3225,7.4975,7.2275,7.425,6.886602000000001,1425200
2005-04-05,7.48,7.7025,7.48,7.6575,7.102243,1486800
2005-04-06,7.7475,7.8525,7.7175,7.8375,7.269191999999999,1465200
2005-04-07,7.825,7.85,7.725,7.75,7.188035,4256400
2005-04-08,7.785,7.875,7.695,7.695,7.137022999999999,1221200
2005-04-11,7.7125,7.765,7.5375,7.5625,7.014132000000001,1274000
2005-04-12,7.55,7.715,7.39,7.715,7.1555740000000005,1428400
2005-04-13,7.74,7.8675,7.625,7.6475,7.092967,1109600
2005-04-14,7.6475,7.7475,7.5175,7.5375,6.990944,1594400
2005-04-15,7.5375,7.665,7.5,7.5,6.956162,1594800
2005-04-18,7.5,7.6525,7.4225,7.5175,6.972394,1316400
2005-04-19,7.4925,7.555,7.46,7.525,6.97935,1893200
2005-04-20,7.525,7.525,7.2725,7.2725,6.745158999999999,1870400
2005-04-21,7.275,7.2975,7.0625,7.2325,6.708060000000001,2410000
2005-04-22,7.2,7.2,6.8325,6.895,6.395033,1787600
2005-04-25,6.95,6.9925,6.905,6.92,6.41822,1329600
2005-04-26,6.92,6.9275,6.745,6.7875,6.2953269999999995,1154000
2005-04-27,6.75,6.7725,6.575,6.725,6.23736,1760000
2005-04-28,6.6925,6.8,6.63,6.6425,6.1608410000000005,1418000
2005-04-29,6.68,6.6825,6.3875,6.6675,6.184029,1982800
2005-05-02,6.78,6.9075,6.6925,6.7825,6.2906889999999995,1498000
2005-05-03,6.7875,6.885,6.7675,6.8,6.306922,1094400
2005-05-04,6.8,6.8775,6.7375,6.855,6.357932,1213600
2005-05-05,6.855,6.9075,6.7725,6.7975,6.304602,965200
2005-05-06,6.8125,6.845,6.65,6.7825,6.2906889999999995,676800
2005-05-09,6.8075,6.9225,6.7525,6.92,6.41822,1063200
2005-05-10,6.9025,6.9175,6.83,6.845,6.348658,1661600
2005-05-11,6.8875,6.91,6.6775,6.875,6.376483,1350800
2005-05-12,6.875,6.8875,6.67,6.7425,6.253591,1338000
2005-05-13,6.775,6.79,6.6675,6.7175,6.230405,959200
2005-05-16,6.735,6.9,6.725,6.85,6.353295,1182400
2005-05-17,6.8375,6.9075,6.83,6.86,6.36257,1309600
2005-05-18,6.9225,7.1125,6.905,7.0875,6.573574000000001,1511200
2005-05-19,7.0875,7.1075,6.98,7.0925,6.5782110000000005,1246000
2005-05-20,7.125,7.1375,7.05,7.1075,6.592124,714400
2005-05-23,7.11,7.1625,7.085,7.12,6.603717999999999,995200
2005-05-24,7.1225,7.125,7.035,7.055,6.543431,1044800
2005-05-25,7.0525,7.0775,6.9575,6.9725,6.466913,1071200
2005-05-26,7.0125,7.1975,7.0125,7.175,6.654729,2554800
2005-05-27,7.1925,7.2475,7.11,7.1775,6.657048,1203200
2005-05-31,7.175,7.48,7.1625,7.38,6.8448649999999995,1576400
2005-06-01,7.3875,7.525,7.28,7.415,6.877327,1290800
2005-06-02,7.305,7.635,7.19,7.6125,7.060506,1407200
2005-06-03,7.5875,7.5875,7.39,7.485,6.942252000000001,7026800
2005-06-06,7.485,7.635,7.415,7.605,7.053549,1272400
2005-06-07,7.6125,7.8025,7.5775,7.68,7.123111,4566000
2005-06-08,7.7,7.8,7.5425,7.5625,7.014132000000001,2112800
2005-06-09,7.5625,7.6325,7.51,7.55,7.002538,2508800
2005-06-10,7.5525,7.71,7.55,7.7075,7.148617,1384800
